country_code,metric_code,group,year,value,immediate_duty,immediate_duty_penalty,score_wrt_immediate_duty,global_best_penalty,score_wrt_global_best,immediate_duty_wrt_global_best,source_code
MMR,NetSecEnrol,Male,2016,54.12075,87.3851932544269,0,61.9335473029445,0,54.12075,87.3851932544269, 
MMR,NetSecEnrol,Male,2017,57.24047,88.2317874675875,0,64.8751109355317,0,57.24047,88.2317874675875, 
MMR,NetSecEnrol,Male,2018,61.49661,89.0812323656148,0,69.0343053939806,0,61.49661,89.0812323656148, 
MMR,NotAbsPoor,All,2015,75.4,86.703187590374,0,86.9633540536301,0,75.4,86.703187590374, 
MMR,NotAbsPoor,All,2017,85,88.9757977003922,0,95.5315964530266,0,85,88.9757977003922, 
MMR,NotStunted,All,2003,57.3,80.0941607076783,0,57.862067902566,0,43.6541143654114,75.4451334835123, 
MMR,NotStunted,All,2009,64.9,89.5644196655216,0,61.1977584389086,0,54.2538354253835,88.6533049728334, 
MMR,NotStunted,All,2016,70.6,93.307939966183,0,66.262613329732,0,62.2036262203626,93.8743932582747, 
MMR,NotStunted,Female,2003,58,80.0941607076783,0,59.1561077598119,0,44.6304044630404,75.4451334835123, 
MMR,NotStunted,Female,2016,72.5,93.307939966183,0,69.0854600859314,0,64.8535564853556,93.8743932582747, 
MMR,NotStunted,Male,2003,56.6,80.0941607076783,0,56.5680280453201,0,42.6778242677824,75.4451334835123, 
MMR,NotStunted,Male,2016,68.9,93.307939966183,0,63.7369083373432,0,59.8326359832636,93.8743932582747, 
MMR,U5Survival,All,2007,92.85,96.8013873755419,0,86.7852707771883,0,78.3987915407855,90.3365177508818, 
MMR,U5Survival,All,2008,91.09,97.1040133017092,0,80.0886946988304,0,73.0815709969789,91.2507954734417, 
MMR,U5Survival,All,2009,93.4,97.3829625589238,0,86.9338075286328,0,80.0604229607251,92.09354247409, 
MMR,U5Survival,All,2010,93.66,97.6108569309044,0,87.1353087287881,0,80.845921450151,92.7820451084726, 
MMR,U5Survival,All,2011,93.93,97.7270257225092,0,87.682802237594,0,81.6616314199396,93.1330082251034, 
MMR,U5Survival,All,2012,94.18,97.8731065155915,0,88.0764090817548,0,82.416918429003,93.5743399262582, 
MMR,U5Survival,All,2013,94.42,98.0300126476584,0,88.4034334051904,0,83.1419939577039,94.0483765790283, 
MMR,U5Survival,All,2014,94.63,98.1675571927999,0,88.6861734321398,0,83.7764350453172,94.46391901148, 
MMR,U5Survival,All,2015,94.82,98.279464393667,0,88.9753873735167,0,84.3504531722054,94.8020072316225, 
MMR,U5Survival,All,2016,95.01,98.3656027625624,0,89.3356476026103,0,84.9244712990937,95.0622439956569, 
MMR,U5Survival,All,2017,95.19,98.4581192537286,0,89.6441254073072,0,85.4682779456193,95.3417500112645, 
MMR,U5Survival,All,2018,95.36,98.5504788119989,0,89.9196507232953,0,85.9818731117825,95.6207819093622, 
MMR,U5Survival,Female,2007,93.44,97.2583320361787,0,87.4224577568085,0,80.1812688821752,91.7170152150415, 
MMR,U5Survival,Female,2008,91.67,97.5177256871793,0,80.900848916979,0,74.833836858006,92.5006818343786, 
MMR,U5Survival,Female,2009,93.96,97.7568250505061,0,87.6953476441873,0,81.7522658610272,93.2230364063628, 
MMR,U5Survival,Female,2010,94.21,97.9521630836324,0,87.9487845225028,0,82.5075528700906,93.8131815215479, 
MMR,U5Survival,Female,2011,94.46,98.0517363335793,0,88.4701889643701,0,83.2628398791541,94.1140070500886, 
MMR,U5Survival,Female,2012,94.69,98.1769484419356,0,88.8513790007074,0,83.9577039274924,94.4922913653642, 
MMR,U5Survival,Female,2013,94.92,98.3114394122786,0,89.2031709602174,0,84.6525679758308,94.89860849631, 
MMR,U5Survival,Female,2014,95.12,98.4293347366856,0,89.5039500061666,0,85.2567975830816,95.2547877241257, 
MMR,U5Survival,Female,2015,95.31,98.5252551945717,0,89.8332671948727,0,85.8308157099698,95.544577627105, 
MMR,U5Survival,Female,2016,95.49,98.5990880821964,0,90.1918690085517,0,86.3746223564955,95.7676377105631, 
MMR,U5Survival,Female,2017,95.66,98.6783879317673,0,90.5017588108993,0,86.8882175226586,96.0072142953696, 
MMR,U5Survival,Female,2018,95.81,98.7575532674276,0,90.7477098360805,0,87.3413897280967,96.246384493739, 
MMR,U5Survival,Male,2007,92.3,96.5729150452234,0,85.599948509571,0,76.7371601208459,89.6462690188019, 
MMR,U5Survival,Male,2008,90.55,96.8971571089742,0,78.8408045271887,0,71.4501510574018,90.6258522929733, 
MMR,U5Survival,Male,2009,92.87,97.1960313131326,0,85.7207986471238,0,78.4592145015106,91.5287955079535, 
MMR,U5Survival,Male,2010,93.14,97.4402038545405,0,85.9195312676306,0,79.2749244712991,92.2664769019349, 
MMR,U5Survival,Male,2011,93.42,97.5646704169742,0,86.4838905469536,0,80.1208459214502,92.6425088126108, 
MMR,U5Survival,Male,2012,93.68,97.7211855524194,0,86.888286482211,0,80.9063444108761,93.1153642067052, 
MMR,U5Survival,Male,2013,93.93,97.8892992653483,0,87.2236566840494,0,81.6616314199396,93.6232606203875, 
MMR,U5Survival,Male,2014,94.16,98.036668420857,0,87.5495079677176,0,82.3564954682779,94.0684846551571, 
MMR,U5Survival,Male,2015,94.37,98.1565689932147,0,87.8855257784798,0,82.9909365558913,94.4307220338812, 
MMR,U5Survival,Male,2016,94.56,98.2488601027455,0,88.232873250717,0,83.5649546827795,94.7095471382039, 
MMR,U5Survival,Male,2017,94.74,98.3479849147092,0,88.5271348084958,0,84.1087613293051,95.009017869212, 
MMR,U5Survival,Male,2018,94.94,98.4469415842845,0,88.8834181439904,0,84.7129909365559,95.3079806171738, 
MMR,WaterInHome,All,2007,37.99926,74.505457610153,0,51.0019818935006,0,37.99926,74.505457610153, 
MMR,WaterInHome,All,2008,39.56834,77.4322597129115,0,51.1005879806478,0,39.56834,77.4322597129115, 
MMR,WaterInHome,All,2009,41.16471,80.1717857747242,0,51.3456318855979,0,41.16471,80.1717857747242, 
MMR,WaterInHome,All,2010,42.78897,82.440247911749,0,51.9030098572786,0,42.78897,82.440247911749, 
MMR,WaterInHome,All,2011,44.44035,83.6072669643279,0,53.15369299054,0,44.44035,83.6072669643279, 
MMR,WaterInHome,All,2012,46.11909,85.0851446507182,0,54.203457241946,0,46.11909,85.0851446507182, 
MMR,WaterInHome,All,2013,47.82478,86.6855501619007,0,55.1704175732619,0,47.82478,86.6855501619007, 
MMR,WaterInHome,All,2014,49.55801,88.0996874761517,0,56.2521972775615,0,49.55801,88.0996874761517, 
MMR,WaterInHome,All,2015,51.32328,89.2580554403871,0,57.4998858610329,0,51.32328,89.2580554403871, 
MMR,WaterInHome,All,2016,53.12089,90.1545065764879,0,58.9220572738998,0,53.12089,90.1545065764879, 
MMR,WaterInHome,All,2017,54.95077,91.1220428201,0,60.3045852565969,0,54.95077,91.1220428201, 
MNE,AdultSurvival,All,2007,87.38665,94.5187706667043,.217128149088111,89.6690814384086,.254060730619514,87.7829531582694,97.9427370370893, 
MNE,AdultSurvival,All,2008,87.77235,94.6160954984953,.532660279799984,89.7758586914292,.621536117133502,87.9511722161998,98.0779104145768, 
MNE,AdultSurvival,All,2009,88.158,94.5278085187215,.22203310198654,90.7463400085566,.264890133312448,88.8434432000209,97.9552896093354, 
MNE,AdultSurvival,All,2010,88.5437,94.5643641331932,.315915280765992,91.151925169367,.379391077620355,89.2646367001574,98.0060612961016, 
MNE,AdultSurvival,All,2011,88.9294,94.6078013302075,.42210608045184,91.5357212088421,.510074341822417,89.6696478803998,98.0663907363993, 
MNE,AdultSurvival,All,2012,89.3151,94.5676140557458,.285724590486183,92.2710394066691,.35265240222509,90.3627642644416,98.0105750774247, 
MNE,AdultSurvival,All,2013,89.5147,94.6153561121201,.400823710556736,92.3760220168492,.494657500160088,90.4979813887288,98.0768834890557, 
MNE,AdultSurvival,All,2014,89.7143,94.6383008441572,.446763890197829,92.5825123164587,.553786946980381,90.7160741641307,98.1087511724406, 
MNE,AdultSurvival,All,2015,89.9139,94.682214618405,.547134359189869,92.7067348862096,.678647444835789,90.8684358884975,98.1697425255624, 
MNE,AdultSurvival,All,2016,90.1135,94.7196705383561,.627498343744605,92.8592211173453,.7798348887179,91.0444706668377,98.2217646366057, 
MNE,AdultSurvival,All,2017,90.31315,94.7771997665271,.763373458620578,92.9294403553581,.946692787818421,91.1549044344038,98.3016663423988, 
MNE,AdultSurvival,All,2018,90.4468,94.8365648174668,.919209457307943,92.8837582207854,1.13322980933822,91.153992412884,98.3841178020372, 
MNE,AdultSurvival,Female,2007,90.7089,95.6422064444789,.29971756330454,92.8142487851466,.371390556137584,91.010664238383,98.1400088280533, 
MNE,AdultSurvival,Female,2008,91.0719,95.7314208736207,.509280854026528,92.9949313630575,.63060015281647,91.2487149156767,98.2622203748229, 
MNE,AdultSurvival,Female,2009,91.4348,95.6504911421614,.275772013417821,93.8405402756396,.353804568783332,92.022633787381,98.1513577289882, 
MNE,AdultSurvival,Female,2010,91.7978,95.6840004554271,.324466010052731,94.2542399344579,.422370946257701,92.4513276838793,98.1972608978453, 
MNE,AdultSurvival,Female,2011,92.1608,95.7238178860236,.377378237862914,94.65493042746,.498776804333275,92.8721820997763,98.25180532332, 
MNE,AdultSurvival,Female,2012,92.5237,95.6869795511003,.270778206392151,95.316594045991,.37263894516137,93.4954432466195,98.2013418508223, 
MNE,AdultSurvival,Female,2013,92.6806,95.7307431027768,.336521539096182,95.4112666883219,.463818678131233,93.6191950204989,98.261291921612, 
MNE,AdultSurvival,Female,2014,92.8375,95.7517757738108,.357736190491863,95.5806559365578,.497488146558908,93.8004570589206,98.2901037997408, 
MNE,AdultSurvival,Female,2015,92.9944,95.7920300668712,.412090810889566,95.691055925224,.574883522027704,93.9379931903011,98.3452466669468, 
MNE,AdultSurvival,Female,2016,93.1513,95.8263646601598,.452785779789536,95.8228649888153,.635112063755656,94.0926961554224,98.3922803563832, 
MNE,AdultSurvival,Female,2017,93.3082,95.8790997859832,.526561587487848,95.8967383792091,.737891486480507,94.2048482395469,98.4645202547715, 
MNE,AdultSurvival,Female,2018,93.403,95.9335177493445,.617636600701402,95.8645071501962,.857593311259606,94.2150094284664,98.539065410061, 
MNE,AdultSurvival,Male,2007,84.0644,92.3953348889297,.0274650599927213,87.7919748148779,.0316258887325915,85.7746598255531,97.7076212698995, 
MNE,AdultSurvival,Male,2008,84.4728,92.5007701233699,.406846936376482,87.8736204088642,.467096394796883,85.9226178909174,97.8582430333856, 
MNE,AdultSurvival,Male,2009,84.8812,92.4051258952816,.0568173568297965,88.9441152533965,.0665006539257433,86.9066422032171,97.7216084218309, 
MNE,AdultSurvival,Male,2010,85.2896,92.4447278109593,.179781148014058,89.3663416290078,.211514489919011,87.3450569386524,97.7781825870847, 
MNE,AdultSurvival,Male,2011,85.698,92.4917847743915,.319030864853502,89.7618455544574,.377105498181493,87.7628945018185,97.8454068205593, 
MNE,AdultSurvival,Male,2012,86.1065,92.4482485603912,.170593364464736,90.5643798543226,.205228198894773,88.5183432296766,97.7832122291303, 
MNE,AdultSurvival,Male,2013,86.3488,92.4999691214635,.314441110513044,90.7057459051099,.378394291396035,88.6913199943182,97.8570987449478, 
MNE,AdultSurvival,Male,2014,86.5911,92.5248259145036,.375471511937405,90.9652931885713,.453774305870326,88.9620828369868,97.8926084492909, 
MNE,AdultSurvival,Male,2015,86.8334,92.5723991699387,.501223477713083,91.1295211959331,.606362049315081,89.1556379506849,97.9605702427696, 
MNE,AdultSurvival,Male,2016,87.0757,92.6129764165524,.602847414718838,91.3268476579226,.730872857641472,89.3772699995014,98.018537737932, 
MNE,AdultSurvival,Male,2017,87.3181,92.6752997470711,.770007970266235,91.4292255725047,.932224798679599,89.522203772749,98.1075710672444, 
MNE,AdultSurvival,Male,2018,87.4906,92.739611885589,.956556347257376,91.4073634631636,1.15282458435914,89.548032558498,98.1994455508414, 
MNE,AffordHouse,All,2013,52.7,78.0476342167574,0,65.2998560616731,0,50.2105263157895,76.8922465439551, 
MNE,AffordHouse,All,2014,53.4,78.9474820762146,0,65.4518566975899,0,50.9473684210526,77.839454817068, 
MNE,AffordHouse,All,2015,52.2,80.5507353161564,0,62.474573943566,0,49.6842105263158,79.5270898064804, 
MNE,AffordHouse,All,2016,51.3,81.8075423034763,0,60.2805383578905,0,48.7368421052632,80.8500445299751, 
MNE,AffordHouse,All,2017,55.4,83.5653929618662,0,64.1503823756892,0,53.0526315789474,82.7004136440697, 
MNE,AffordHouse,All,2018,53.9,85.1904017810651,0,60.9798665599734,0,51.4736842105263,84.4109492432264, 
MNE,BasicSanitation,All,2007,91.1376006199108,100,6.8886022514349,84.2489983684759,6.8886022514349,84.2489983684759,100, 
MNE,BasicSanitation,All,2008,92.0001562732539,100,6.72771432430874,85.2724419489452,6.72771432430874,85.2724419489452,100, 
MNE,BasicSanitation,All,2009,92.866917581152,100,5.6782521193059,87.1886654618461,5.6782521193059,87.1886654618461,100, 
MNE,BasicSanitation,All,2010,93.7379805374509,100,5.16256722252061,88.5754133149303,5.16256722252061,88.5754133149303,100, 
MNE,BasicSanitation,All,2011,94.6133958195105,100,4.6246155712177,89.9887802482928,4.6246155712177,89.9887802482928,100, 
MNE,BasicSanitation,All,2012,95.4931741165229,100,3.78983309590959,91.7033410206133,3.78983309590959,91.7033410206133,100, 
MNE,BasicSanitation,All,2013,96.3773666086697,100,3.18327471089276,93.1940918977769,3.18327471089276,93.1940918977769,100, 
MNE,BasicSanitation,All,2014,97.2266555042494,100,2.50021423372327,94.7264412705261,2.50021423372327,94.7264412705261,100, 
MNE,BasicSanitation,All,2015,97.7345806146316,100,2.12235809413927,95.6122225204923,2.12235809413927,95.6122225204923,100, 
MNE,BasicSanitation,All,2016,97.7542037986249,100,2.16614678353876,95.5880570150861,2.16614678353876,95.5880570150861,100, 
MNE,BasicSanitation,All,2017,97.773878293269,100,2.24699340700478,95.5268848862642,2.24699340700478,95.5268848862642,100, 
MNE,Contraception,All,2006,17.4,81.0888215753317,0,21.457951493148,0,20.4705882352941,95.3986136180373, 
MNE,Contraception,All,2013,15.4,81.568090111865,0,18.8799320651985,0,18.1176470588235,95.9624589551353, 
MNE,FoodSecure,All,2015,87.4,96.0466438552149,0,89.8330569399833,0,85.8426966292135,95.5580268036122, 
MNE,FoodSecure,All,2016,88.7,96.1590116150683,0,91.2410777513669,0,87.3033707865169,95.6842827135599, 
MNE,FoodSecure,All,2017,88,96.3315992995814,0,90.23620866365,0,86.5168539325843,95.8782014602038, 
MNE,FoodSecure,All,2018,87.1,96.5096944524003,0,88.9957571329667,0,85.5056179775281,96.0783083734834, 
MNE,NetPrimEnrol,All,2007,96.1793,100,6.69461245112151,89.4846875488785,6.69461245112151,89.4846875488785,100, 
MNE,NetPrimEnrol,All,2008,96.01762,100,7.31734475294411,88.7002752470559,7.31734475294411,88.7002752470559,100, 
MNE,NetPrimEnrol,All,2011,90.77913,100,15.5468786007055,75.2322513992945,15.5468786007055,75.2322513992945,100, 
MNE,NetPrimEnrol,All,2012,96.26782,100,6.71244319582637,89.5553768041736,6.71244319582637,89.5553768041736,100, 
MNE,NetPrimEnrol,All,2015,93.97655,100,11.1024030321582,82.8741469678418,11.1024030321582,82.8741469678418,100, 
MNE,NetPrimEnrol,All,2016,93.60274,100,11.9586942159878,81.6440457840122,11.9586942159878,81.6440457840122,100, 
MNE,NetPrimEnrol,All,2017,95.71483,100,8.5593043859807,87.1555256140193,8.5593043859807,87.1555256140193,100, 
MNE,NetPrimEnrol,All,2018,96.54847,100,7.23637997766599,89.312090022334,7.23637997766599,89.312090022334,100, 
MNE,NetPrimEnrol,Female,2007,96.79964,100,5.65903931004166,91.1406006899583,5.65903931004166,91.1406006899583,100, 
MNE,NetPrimEnrol,Female,2008,96.58631,100,6.32697181512735,90.2593381848726,6.32697181512735,90.2593381848726,100, 
MNE,NetPrimEnrol,Female,2012,97.80255,100,4.0434575359548,93.7590924640452,4.0434575359548,93.7590924640452,100, 
MNE,NetPrimEnrol,Female,2015,94.49693,100,10.227411383822,84.269518616178,10.227411383822,84.269518616178,100, 
MNE,NetPrimEnrol,Female,2016,93.13705,100,12.7326494932508,80.4044005067492,12.7326494932508,80.4044005067492,100, 
MNE,NetPrimEnrol,Female,2017,96.08448,100,7.86803523620223,88.2164447637978,7.86803523620223,88.2164447637978,100, 
MNE,NetPrimEnrol,Male,2007,95.60839,100,7.63029171163139,87.9780982883686,7.63029171163139,87.9780982883686,100, 
MNE,NetPrimEnrol,Male,2008,95.49459,100,8.21238951383134,87.2822004861687,8.21238951383134,87.2822004861687,100, 
MNE,NetPrimEnrol,Male,2012,94.87539,100,9.02538178865819,85.8500082113418,9.02538178865819,85.8500082113418,100, 
MNE,NetPrimEnrol,Male,2015,93.50467,100,11.8823992466109,81.6222707533891,11.8823992466109,81.6222707533891,100, 
MNE,NetPrimEnrol,Male,2016,94.02552,100,11.2449546695049,82.7805653304952,11.2449546695049,82.7805653304952,100, 
MNE,NetPrimEnrol,Male,2017,95.37896,100,9.1798339691089,86.1991260308911,9.1798339691089,86.1991260308911,100, 
MNE,NetSecEnrol,All,2016,90.05336,99.2657057368719,0,90.7195081438382,0,90.05336,99.2657057368719, 
MNE,NetSecEnrol,All,2017,89.33592,99.4334993190375,0,89.8448919245627,0,89.33592,99.4334993190375, 
MNE,NetSecEnrol,All,2018,89.07485,99.606647384278,0,89.4266119171276,0,89.07485,99.606647384278, 
MNE,NetSecEnrol,Female,2016,91.01731,99.2657057368719,0,91.690588732894,0,91.01731,99.2657057368719, 
MNE,NetSecEnrol,Female,2017,90.02813,99.4334993190375,0,90.5410456401018,0,90.02813,99.4334993190375, 
MNE,NetSecEnrol,Female,2018,89.75502,99.606647384278,0,90.1094679491913,0,89.75502,99.606647384278, 
MNE,NetSecEnrol,Male,2016,89.17012,99.2657057368719,0,89.8297345876603,0,89.17012,99.2657057368719, 
MNE,NetSecEnrol,Male,2017,88.70322,99.4334993190375,0,89.2085872542725,0,88.70322,99.4334993190375, 
MNE,NetSecEnrol,Male,2018,88.45482,99.606647384278,0,88.8041333815255,0,88.45482,99.606647384278, 
MNE,NotAbsPoor,All,2012,89.5,100,3.00785911690909,86.4921408830909,3.00785911690909,86.4921408830909,100, 
MNE,NotAbsPoor,All,2013,91.7,100,2.58897089062724,89.1110291093728,2.58897089062724,89.1110291093728,100, 
MNE,NotAbsPoor,All,2014,91.4,100,2.7656666919882,88.6343333080118,2.7656666919882,88.6343333080118,100, 
MNE,NotAbsPoor,All,2015,92,100,2.74929184153778,89.2507081584622,2.74929184153778,89.2507081584622,100, 
MNE,NotLowBirWt,All,2007,95.3676982,96.3828211111268,.833237979144272,96.0512463088656,1.2992388823624,93.7841894308906,98.141027443153, 
MNE,NotLowBirWt,All,2008,95.2771449,96.4233731243731,1.08746331200427,95.3990182666995,1.58762292414998,93.2230544854886,98.2631720613646, 
MNE,NotLowBirWt,All,2009,95.1665683,96.3865868828006,1.01132928850666,95.2447419987734,1.47397980481804,93.0036355566277,98.1523701289175, 
MNE,NotLowBirWt,All,2010,95.0442247,96.4018183888305,1.18674514429172,94.6490893093607,1.65910755923829,92.4500029829304,98.1982481591279, 
MNE,NotLowBirWt,All,2011,94.9184451,96.4199172209198,1.39658321022495,94.0004862833884,1.88028833901241,91.8499679862888,98.2527627136138, 
MNE,NotLowBirWt,All,2012,94.7975035,96.4031725232274,1.40322603947442,93.6718881320576,1.86798775542505,91.4979866421653,98.202326877191, 
MNE,NotLowBirWt,All,2013,94.6897287,96.4230650467167,1.62233485740776,93.0644416786579,2.10019441109748,90.9411570949266,98.2622441166166, 
MNE,NotLowBirWt,All,2014,94.6034493,96.4326253517322,1.76707431660759,92.6275659183833,2.24953995756732,90.5319338376134,98.2910402160608, 
MNE,NotLowBirWt,All,2015,94.5469236,96.4509227576687,1.95701447358819,92.2116062058334,2.4517286988563,90.1594869637944,98.3461528845444, 
MNE,NotStunted,All,2005,92.1,97.7,.272384074488244,91.9172951444797,.272384074488244,91.9172951444797,100, 
MNE,NotStunted,All,2013,90.6,97.7,1.42403681164873,88.6735921981142,1.42403681164873,88.6735921981142,100, 
MNE,NotStunted,Female,2005,92.5,97.7,.253730026051088,92.4938292487048,.253730026051088,92.4938292487048,100, 
MNE,NotStunted,Female,2013,91.6,97.7,1.23449813285043,90.2578310163825,1.23449813285043,90.2578310163825,100, 
MNE,NotStunted,Male,2005,91.6,97.7,.295523049464308,91.1968060997686,.295523049464308,91.1968060997686,100, 
MNE,NotStunted,Male,2013,89.7,97.7,1.59142314970464,87.2509757345352,1.59142314970464,87.2509757345352,100, 
MNE,PISAmath,All,2006,16.6428190609005,61.3137540646017,0,27.1436960838594,0,19.3521151870936,71.295062865816, 
MNE,PISAmath,All,2009,16.983247836635,62.9970081050231,0,26.9588165335122,0,19.7479626007384,73.2523350058409, 
MNE,PISAmath,All,2012,19.1285421153245,63.6189696210275,0,30.0673560563328,0,22.2424908317727,73.9755460709622, 
